date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2021-06-11T00:00:00.000Z,108.8958299483,109.0155058118,107.8555705195,108.8590066057,6036625
2021-06-14T00:00:00.000Z,109.1351816753,111.3906114105,109.0523291544,111.3814055748,7610338
2021-06-15T00:00:00.000Z,110.792232093,112.3111949759,109.7980018424,109.9637068842,8196928
2021-06-16T00:00:00.000Z,110.0557652407,110.3733665708,108.1685689317,108.6472723857,7931253
2021-06-17T00:00:00.000Z,108.7446773438,111.1102991487,108.6615109522,110.0753396091,7608083
2021-06-18T00:00:00.000Z,108.5875852708,108.9385474433,106.4622219305,106.9981831206,12532777
2021-06-21T00:00:00.000Z,106.6193140035,106.6377954238,104.4385064021,105.4734659417,11116212
2021-06-22T00:00:00.000Z,104.8820604905,105.7968907979,103.5051946744,105.649039435,11792379
2021-06-23T00:00:00.000Z,107.3770522378,108.5044188792,107.0154632487,107.2384415852,8913726
2021-06-24T00:00:00.000Z,107.857569167,108.7354366336,107.4417372091,108.3380860961,6772228
2021-06-25T00:00:00.000Z,108.5321410098,108.9710747431,107.6819956736,107.6819956736,6712802
2021-06-28T00:00:00.000Z,108.384289647,110.8423185536,108.282641835,110.5281344076,11026593
2021-06-29T00:00:00.000Z,110.334079494,111.1518823445,109.426918976,111.1010584385,7874887
2021-06-30T00:00:00.000Z,111.0363734673,111.5908160778,109.9751703107,111.0363734673,7936357
2021-07-01T00:00:00.000Z,110.9809292062,111.0784186986,109.0681021999,109.4284898968,8295619
2021-07-02T00:00:00.000Z,109.7334333326,110.1307838701,109.4192491866,109.8812846954,5148281
2021-07-06T00:00:00.000Z,110.7499114519,111.7756302813,109.2436756933,110.9347256554,7181463
2021-07-07T00:00:00.000Z,111.4799275557,111.8587966729,109.229814628,109.2713978238,7391845
2021-07-08T00:00:00.000Z,107.0721088021,109.2944995992,106.6193140035,108.9202508371,7565354
2021-07-09T00:00:00.000Z,109.0403800694,111.6139178533,108.6892330827,111.4060018743,8374158
2021-07-12T00:00:00.000Z,111.9881666154,113.4111435753,110.4449680161,113.3188288806,10668671
2021-07-13T00:00:00.000Z,113.8363086504,115.9524312806,112.8567933718,114.4923990729,13460157
2021-07-14T00:00:00.000Z,115.6474878448,116.2296525858,114.6494911459,114.9451938715,10587743
2021-07-15T00:00:00.000Z,110.9994106266,111.5353718168,107.9961798196,108.6060666912,23734491
2021-07-16T00:00:00.000Z,109.7334333326,109.9552103768,106.4252590898,106.9519795698,12110018
2021-07-19T00:00:00.000Z,105.3440959993,106.8389656843,104.6325613158,106.5915918729,9230201
2021-07-20T00:00:00.000Z,107.0813495122,107.9961798196,105.7414465368,107.5618664413,7108021
2021-07-21T00:00:00.000Z,107.4047743684,108.9202508371,107.1275530631,108.9202508371,5564738
2021-07-22T00:00:00.000Z,109.123546461,109.123546461,107.386292948,107.7097178042,5746523
2021-07-23T00:00:00.000Z,108.7169552133,108.7169552133,106.5731104526,107.9222541382,5773862
2021-07-26T00:00:00.000Z,106.9981831206,107.2846451361,106.1480377845,106.8688131782,6440613
2021-07-27T00:00:00.000Z,106.5638697424,106.6377954238,103.5379991955,104.9190233312,11127505
2021-07-28T00:00:00.000Z,105.2886517382,106.7394432357,105.2332074772,106.332851988,6819729
2021-07-29T00:00:00.000Z,107.1922380343,108.2179568638,106.8318503375,107.330848687,7132068
2021-07-30T00:00:00.000Z,106.7302025256,108.5044188792,106.4437405101,107.7836434856,6482617
2021-08-02T00:00:00.000Z,108.5783445606,109.3915270561,107.8021249059,107.9869391094,6028772
2021-08-03T00:00:00.000Z,108.4027710673,109.6317855206,107.9684576891,109.4192491866,5874719
2021-08-04T00:00:00.000Z,109.4377306069,110.4726901466,109.2991199543,109.7241926224,4253964
2021-08-05T00:00:00.000Z,110.0291360582,110.1862281312,109.2621571136,110.1677467108,4452335
2021-08-06T00:00:00.000Z,109.3822863459,109.5948226799,108.5321410098,109.2344349831,4338144
2021-08-09T00:00:00.000Z,109.4284898968,109.7703961733,108.4120117775,109.2436756933,4280237
2021-08-10T00:00:00.000Z,109.5024155782,110.0106546378,105.4180216807,107.5249036006,5132785
2021-08-11T00:00:00.000Z,107.6542735431,108.384289647,106.4529812203,107.1829973242,4490350
2021-08-12T00:00:00.000Z,106.7764060764,107.1460344835,105.750687247,106.9150167291,6345036
2021-08-13T00:00:00.000Z,106.332851988,106.7486839459,105.7968907979,106.7302025256,4563785
2021-08-16T00:00:00.000Z,106.3605741186,106.7117211052,105.4318827459,105.9262607403,5439250
2021-08-17T00:00:00.000Z,105.0945968245,105.2054853466,102.3408651923,102.6735307586,13398802
2021-08-18T00:00:00.000Z,103.2556954996,104.4200249817,101.9989589158,102.063643887,9167291
2021-08-19T00:00:00.000Z,100.7237409116,102.5441608161,99.5039671684,102.1283288582,12146912
2021-08-20T00:00:00.000Z,100.853110854,101.379831334,99.5501707193,99.9105584161,13042016
2021-08-23T00:00:00.000Z,101.7217376105,102.8768263824,100.9732400863,102.5349201059,9533453
2021-08-24T00:00:00.000Z,103.329621181,104.4800895979,103.3111397607,103.5976017761,6719811
2021-08-25T00:00:00.000Z,106.9242574392,110.1307838701,106.8318503375,108.1440311824,22106785
2021-08-26T00:00:00.000Z,109.0218986491,109.4654527375,107.5156628905,109.1327871712,9892122
2021-08-27T00:00:00.000Z,109.3453235052,110.2416723922,108.753918054,109.493174868,6827711
2021-08-30T00:00:00.000Z,109.8535625648,110.4264865957,109.4746934477,109.9552103768,6434244
2021-08-31T00:00:00.000Z,110.8977628147,111.6277789185,109.6872297817,109.9736917971,8424941
2021-09-01T00:00:00.000Z,111.0871973733,112.1452586883,110.4819308568,111.3135947726,8603893
2021-09-02T00:00:00.000Z,111.757148861,112.1729808189,111.3135947726,111.6185382083,6869814
2021-09-03T00:00:00.000Z,112.3485543122,115.0283602631,112.0528515866,114.5570840441,10369888
2021-09-07T00:00:00.000Z,115.1577302055,115.7676170771,114.4831583627,115.2316558869,9746856
2021-09-08T00:00:00.000Z,113.6330130266,113.7901050996,112.0251294561,112.6350163276,7983285
2021-09-09T00:00:00.000Z,112.9122376329,114.1135299557,112.6257756175,113.3650324315,5101323
2021-09-10T00:00:00.000Z,113.6792165774,114.8943699655,113.5590873452,113.6330130266,5163940
2021-09-13T00:00:00.000Z,113.605290896,114.6772132764,112.9233264851,114.233659188,6622769
2021-09-14T00:00:00.000Z,114.2428998981,114.2428998981,113.1062925466,113.7439015487,5110493
2021-09-15T00:00:00.000Z,113.1109129017,113.1986996483,111.7017045999,112.2746286308,5566531
2021-09-16T00:00:00.000Z,111.3444842504,112.3929781438,110.741368294,112.077502105,7301357
2021-09-17T00:00:00.000Z,111.5207796838,111.7805834804,109.2011029286,109.2567751707,10729198
2021-09-20T00:00:00.000Z,106.8907048804,107.6422801491,105.3597182219,106.4267695293,8991029
2021-09-21T00:00:00.000Z,107.3082466963,107.5123782508,106.2903725361,106.6680159119,8182230
2021-09-22T00:00:00.000Z,106.9185410014,107.8556904105,106.6216223768,107.5123782508,5345592
2021-09-23T00:00:00.000Z,108.5330360231,108.5330360231,107.2525744542,107.8092968754,5484707
2021-09-24T00:00:00.000Z,107.633001442,108.1526090352,107.1922628586,107.2989679893,4455865
2021-09-27T00:00:00.000Z,107.3546402314,108.1618877422,106.714409447,107.7721820474,5198843
2021-09-28T00:00:00.000Z,106.0834573696,106.742245568,103.7823380284,103.8287315635,9792250
2021-09-29T00:00:00.000Z,104.1998798443,104.7102087305,103.0122053457,103.5689277669,6522356
2021-09-30T00:00:00.000Z,104.3205030356,105.1741440815,103.596763888,103.596763888,6437891
2021-10-01T00:00:00.000Z,103.9215186337,104.1998798443,102.3441384402,103.5132555248,5315200
2021-10-04T00:00:00.000Z,102.9936479316,103.3926323335,100.6925285904,101.1564639415,8514511
2021-10-05T00:00:00.000Z,101.8802030891,102.3905319753,101.3420380819,101.37915291,8039615
2021-10-06T00:00:00.000Z,100.6182989343,101.6203992925,99.8203301305,101.4533825662,7553611
2021-10-07T00:00:00.000Z,102.9936479316,103.6524361301,102.5204338736,102.8359099123,7821918
2021-10-08T00:00:00.000Z,102.9750905176,103.0585988808,101.6111205855,102.1028920576,5143409
2021-10-11T00:00:00.000Z,102.1400068857,103.6524361301,101.9729901593,102.3070236121,5318487
2021-10-12T00:00:00.000Z,102.5018764595,103.0214840527,100.725004065,101.3234806679,9294631
2021-10-13T00:00:00.000Z,101.4348251521,102.1121707646,101.0915129923,102.0472198155,7845095
2021-10-14T00:00:00.000Z,105.9071619362,106.4638843574,103.1421072439,104.4411262269,16930481
2021-10-15T00:00:00.000Z,106.5009991855,106.6587372049,104.8122745077,106.5752288417,11558807
2021-10-18T00:00:00.000Z,105.2390950307,107.0298854857,105.2390950307,107.0206067787,6773808
2021-10-19T00:00:00.000Z,107.4474273016,108.5423147301,107.2896892823,108.5237573161,5406087
2021-10-20T00:00:00.000Z,108.4495276599,108.5840689117,107.2154596261,107.2525744542,8205785
2021-10-21T00:00:00.000Z,106.714409447,107.9577561878,106.3440034627,107.9020839457,4640287
2021-10-22T00:00:00.000Z,107.8556904105,108.7000527494,105.9906702994,105.9906702994,6283013
2021-10-25T00:00:00.000Z,106.1484083187,106.287496137,104.951455113,105.4432265851,6667685
2021-10-26T00:00:00.000Z,106.6494584978,106.9834919506,105.5174562413,105.9442767643,4852307
2021-10-27T00:00:00.000Z,105.8050961589,106.7608029821,105.5081775343,105.5452923624,5394494
2021-10-28T00:00:00.000Z,105.4617839992,107.6515588561,105.3504395149,107.6422801491,5714261
2021-10-29T00:00:00.000Z,105.842210987,105.9535554713,105.0535208902,105.4988988272,7118867
2021-11-01T00:00:00.000Z,105.387554343,106.0927360766,105.1741440815,105.8886045221,4817868
2021-11-02T00:00:00.000Z,105.39683305,106.5195565995,105.3504395149,105.8793258151,4470432
2021-11-03T00:00:00.000Z,105.2576524447,105.8700471081,104.5991426074,105.7865387449,6073019
2021-11-04T00:00:00.000Z,105.1927014956,109.3495622409,104.3019456216,109.2938899988,14682844
2021-11-05T00:00:00.000Z,109.6464808656,110.9082922333,107.8649691176,109.3031687058,8668123
2021-11-08T00:00:00.000Z,109.85061242,113.4321933301,108.6072656792,112.1888465893,15776322
2021-11-09T00:00:00.000Z,112.504322628,114.3786214462,111.5022222698,112.9960941001,9962148
2021-11-10T00:00:00.000Z,110.9733359696,112.0867808121,109.1918242216,109.6743169866,9046064
2021-11-11T00:00:00.000Z,110.6578599309,111.7759441269,109.3031687058,109.6650382796,6993951
2021-11-12T00:00:00.000Z,109.85061242,110.2495968219,108.8113972337,110.1289736307,6747101
2021-11-15T00:00:00.000Z,110.713532173,111.0104507976,109.0340862022,109.6000873305,5156986
2021-11-16T00:00:00.000Z,109.2011029286,109.841333713,108.7093314565,109.5629725024,5555127
2021-11-17T00:00:00.000Z,109.4887428462,110.9269424345,109.0340862022,110.4722857904,6391350
2021-11-18T00:00:00.000Z,111.3166481293,114.6430645963,111.15891011,114.4899659305,13229657
2021-11-19T00:00:00.000Z,113.2280617756,115.7982636204,113.2187830686,115.2972134413,9076350
2021-11-22T00:00:00.000Z,114.5920317077,118.8509582303,114.3229492041,115.7518700853,16086015
2021-11-23T00:00:00.000Z,113.8682925601,114.3136704971,110.8991063134,112.6063884052,10983988
2021-11-24T00:00:00.000Z,111.3444842504,112.1517317612,109.8552517735,112.0032724489,6992624
2021-11-26T00:00:00.000Z,109.0248074952,110.4537283764,108.1154942071,108.6443805073,6766865
2021-11-29T00:00:00.000Z,109.822776299,111.2331397661,109.395955776,110.6764173449,7633952
2021-11-30T00:00:00.000Z,109.5815299164,111.5022222698,107.4103124735,108.7000527494,10561774
2021-12-01T00:00:00.000Z,110.6207451028,114.6013104147,110.6207451028,111.9290427927,12939395
2021-12-02T00:00:00.000Z,111.6692389961,114.4992446375,111.3630416644,112.9218644439,8425542
2021-12-03T00:00:00.000Z,112.2723549525,113.0610450493,109.4701854322,110.72281088,7809043
2021-12-06T00:00:00.000Z,110.3145477711,110.8805488994,108.1711664493,110.5465154466,5681181
2021-12-07T00:00:00.000Z,111.8455344295,113.7383906618,111.5857306329,113.4971442792,7459249
2021-12-08T00:00:00.000Z,112.8569134948,113.404357209,111.4465500276,113.0146515142,5795681
2021-12-09T00:00:00.000Z,112.4393716789,113.2837340178,110.8712701923,110.8805488994,6103894
2021-12-10T00:00:00.000Z,111.3444842504,112.077502105,109.7114318147,110.5372367396,5973913
2021-12-13T00:00:00.000Z,110.28671165,110.4444496694,107.9948710159,108.0227071369,5854263
2021-12-14T00:00:00.000Z,107.1133938489,108.5423147301,106.9370984155,107.9020839457,6267349
2021-12-15T00:00:00.000Z,108.3660192967,111.8176983085,108.0783793791,111.7156325312,6700712
2021-12-16T00:00:00.000Z,112.1350472221,112.5170928376,108.2167501175,108.6220911973,9116058
2021-12-17T00:00:00.000Z,108.3611819965,109.4793642856,108.0257273098,108.3891365538,11765679
2021-12-20T00:00:00.000Z,108.0164091241,108.668682126,106.1434537899,107.1032269213,6980781
2021-12-21T00:00:00.000Z,108.1561819102,109.4886824713,107.2336815217,109.4327733569,6122925
2021-12-22T00:00:00.000Z,108.9482276983,113.1600476538,108.8643640266,113.0295930534,9300126
2021-12-23T00:00:00.000Z,112.7127747382,113.4861841548,111.669137935,112.4518655374,6512512
2021-12-27T00:00:00.000Z,112.9550475675,114.8559574589,112.936411196,114.3341390573,6316917
2021-12-28T00:00:00.000Z,114.9677756878,115.2286848886,113.5607296407,113.7377751698,6322707
2021-12-29T00:00:00.000Z,113.4955023405,114.7534574157,112.7220929239,113.1320930966,5847669
2021-12-30T00:00:00.000Z,112.7500474811,113.2642249704,111.995274436,112.2095927081,4187802
2021-12-31T00:00:00.000Z,113.0761839821,113.4489114118,112.0232289932,112.1070926649,3837909
2022-01-03T00:00:00.000Z,115.6619805256,120.7505485776,115.5455032038,120.0182323601,18638186
2022-01-04T00:00:00.000Z,121.9470968087,126.2614168074,121.4159602214,124.3045978015,25554943
2022-01-05T00:00:00.000Z,121.7980058368,121.9564149945,118.2291406976,118.3968680409,17891191
2022-01-06T00:00:00.000Z,118.3409589265,120.2045960749,116.3002762489,119.7107322306,16248974
2022-01-07T00:00:00.000Z,117.9216405681,118.4714135269,114.9025483876,115.0795939167,21248087
2022-01-10T00:00:00.000Z,116.5798218212,117.2880039376,114.8559574589,116.4866399638,11857712
2022-01-11T00:00:00.000Z,117.9123223823,120.7170962907,116.9409015187,120.3630052325,11909650
2022-01-12T00:00:00.000Z,121.6023239363,123.8573248859,121.3414147355,123.2143700697,16389195
2022-01-13T00:00:00.000Z,131.1534643221,135.1136932625,129.4482363312,129.6998273463,52019992
2022-01-14T00:00:00.000Z,126.8111897662,134.0700564594,126.8111897662,131.0696006504,28255335
2022-01-18T00:00:00.000Z,127.4261900252,127.8267788302,124.2020977583,124.7052797884,14791715
2022-01-19T00:00:00.000Z,125.4414164621,126.6341442371,122.0123241089,122.0775514091,10863066
2022-01-20T00:00:00.000Z,122.9255063117,123.6988225464,119.4591412155,119.5802776302,11421884
2022-01-21T00:00:00.000Z,118.4155044124,119.2541411292,115.7970942188,116.0393670481,15573725
2022-01-24T00:00:00.000Z,115.3311849317,117.4743676524,111.9393653216,117.3718676093,17100523
2022-01-25T00:00:00.000Z,116.9339128794,117.2414130089,113.4023204831,114.129138971,11370503
2022-01-26T00:00:00.000Z,116.8314128362,118.0348565248,113.5793660122,114.6882301155,13592103
2022-01-27T00:00:00.000Z,115.5455032038,115.6759578042,108.1189091672,108.4450456682,18599845
2022-01-28T00:00:00.000Z,110.6161829462,111.4455014772,106.4043629907,109.5911825145,14005884
2022-01-31T00:00:00.000Z,111.3709559913,114.3993663575,110.7093648036,114.2689117571,10189146
2022-02-01T00:00:00.000Z,114.5205027722,114.8344324498,111.9114107643,114.6602755583,6956333
2022-02-02T00:00:00.000Z,117.6234586243,117.8470950821,114.1943662712,115.6852759899,8562948
2022-02-03T00:00:00.000Z,113.1693658395,115.4336849749,111.1193649762,111.669137935,9926778
2022-02-04T00:00:00.000Z,112.2282290796,113.5234568977,111.2498195766,112.7686838526,5743240
2022-02-07T00:00:00.000Z,114.2036844569,115.6386850612,113.5700478264,113.9707298134,6562909
2022-02-08T00:00:00.000Z,113.6818660554,115.4150486034,113.3184568114,115.2752758173,7036211
2022-02-09T00:00:00.000Z,116.3655035491,116.9898219939,114.3900481718,116.9618674366,10979701
2022-02-10T00:00:00.000Z,116.2909580632,119.8877777597,115.8809578905,116.2070943915,10474922
2022-02-11T00:00:00.000Z,116.9432310651,117.9495951253,112.2375472653,112.7593656669,9845686
2022-02-14T00:00:00.000Z,111.7716379782,113.262547697,109.9545917585,111.6039106348,8081751
2022-02-15T00:00:00.000Z,113.695843334,116.1139125341,113.1786840253,116.0300488624,9258676
2022-02-16T00:00:00.000Z,114.74413923,115.8157305903,113.2811840684,115.1727757741,5749484
2022-02-17T00:00:00.000Z,114.1384571567,114.380729986,111.4920924059,111.5945924491,7976737
2022-02-18T00:00:00.000Z,112.3027745655,112.4611837231,110.3739101169,111.1752740907,8389010
2022-02-22T00:00:00.000Z,109.4886824713,111.2218650194,107.8300454092,108.9389095126,9325637
2022-02-23T00:00:00.000Z,110.4670919743,111.2870923196,107.8673181522,107.9977727526,8114717
2022-02-24T00:00:00.000Z,100.6364060162,104.3450439416,97.2632227775,104.2518620842,27539111
2022-02-25T00:00:00.000Z,104.6339076996,105.2954988873,101.9036792772,103.646180011,14258911
2022-02-28T00:00:00.000Z,101.9129974629,102.2857248926,97.8409502935,99.7139056277,26390834
2022-03-01T00:00:00.000Z,102.5000431647,103.5308208715,99.7511783707,100.6829969449,20377882
2022-03-02T00:00:00.000Z,101.0091334459,102.4720886074,100.5059514158,102.1366339207,13342390
2022-03-03T00:00:00.000Z,102.416179493,102.5000431647,100.2636785865,101.3725426899,10841731
2022-03-04T00:00:00.000Z,99.704587442,100.7482242451,96.7274270973,97.896859408,22379149
2022-03-07T00:00:00.000Z,96.2475405316,96.992995391,92.3012888698,92.5202662347,29422885
2022-03-08T00:00:00.000Z,93.377539323,96.0798131883,91.89594779,93.1818574224,25649964
2022-03-09T00:00:00.000Z,97.3797000993,98.511859667,95.7536766873,97.7943593648,14348370
2022-03-10T00:00:00.000Z,97.0861772484,98.3348141379,95.5300402295,96.8718589764,11811010
2022-03-11T00:00:00.000Z,98.1764049803,98.1764049803,94.3932215689,94.4957216121,18116439
2022-03-14T00:00:00.000Z,94.5982216552,94.9150399705,92.3152661484,92.5295844205,17959381
2022-03-15T00:00:00.000Z,91.3461748312,95.1759491713,90.9641292158,95.1293582426,13415591
2022-03-16T00:00:00.000Z,96.412623969,99.0338041526,96.2441195286,98.9401905746,20347066
2022-03-17T00:00:00.000Z,98.9963587214,99.7265446297,98.0602229416,99.6890991985,8041999
2022-03-18T00:00:00.000Z,98.9589132902,100.2039738775,98.1912819507,99.9044104279,10024498
2022-03-21T00:00:00.000Z,99.9044104279,100.3677976389,98.4160481515,100.0916375839,10344819
2022-03-22T00:00:00.000Z,99.5954856205,101.060538116,99.4457038958,100.2039738775,10377150
2022-03-23T00:00:00.000Z,99.6984605563,101.2805300243,98.6219044095,98.6219044095,12905344
2022-03-24T00:00:00.000Z,99.9605785747,101.0839415105,99.0712495838,101.0277733637,10834029
2022-03-25T00:00:00.000Z,100.8124621344,101.0839415105,99.0806109416,99.9137717857,7415565
2022-03-28T00:00:00.000Z,98.87466107,99.9044104279,97.9291639324,99.5393174738,8151204
2022-03-29T00:00:00.000Z,101.0230926848,102.7455825198,99.9699399325,102.272833951,14076209
2022-03-30T00:00:00.000Z,100.9060757124,102.3570861712,99.7078219141,99.9137717857,15456251
2022-03-31T00:00:00.000Z,100.1290830151,100.3069488132,97.5359869048,97.6015164094,13021619
2022-04-01T00:00:00.000Z,99.015081437,99.1835858774,95.6824380607,96.225396813,12085100
2022-04-04T00:00:00.000Z,97.3768438222,98.8278542811,96.6841033451,98.0976683728,9083931
2022-04-05T00:00:00.000Z,97.807466281,97.9198025746,95.5888244827,95.9539174368,12061364
2022-04-06T00:00:00.000Z,94.0067550147,95.6169085561,93.3514599688,94.7182182074,14902562
2022-04-07T00:00:00.000Z,94.0067550147,94.7650249964,93.2859304642,94.1003685927,12430960
2022-04-08T00:00:00.000Z,94.1939821707,94.2688730331,92.7897785009,92.9489215835,11796236
2022-04-11T00:00:00.000Z,91.947256299,92.0970380238,90.7209184274,91.3387680421,12480480
2022-04-12T00:00:00.000Z,93.6135779872,93.7539983541,91.2170703907,91.2170703907,13291484
2022-04-13T00:00:00.000Z,93.4263508312,95.6917994185,93.1455100972,95.017781657,15776799
2022-04-14T00:00:00.000Z,97.3581211067,97.8261889966,92.0502312348,92.0783153082,17828483
2022-04-18T00:00:00.000Z,91.6944996384,93.4637962624,91.2451544641,92.4621309779,10277448
2022-04-19T00:00:00.000Z,92.1532061706,93.0987033082,91.4698270513,93.0987033082,10103023
2022-04-20T00:00:00.000Z,93.9880322991,94.549713767,92.5838286293,92.6868035651,8558736
2022-04-21T00:00:00.000Z,93.3795440422,94.2220662441,91.1889863173,91.4230202623,13038539
2022-04-22T00:00:00.000Z,90.8332547209,91.5447179136,89.2699079686,89.5694714181,11650097
2022-04-25T00:00:00.000Z,88.9797058768,90.131152886,88.4180244089,90.0937074548,10654403
2022-04-26T00:00:00.000Z,88.876730941,88.9550855058,86.8453162987,86.8453162987,11807078
2022-04-27T00:00:00.000Z,85.9747100234,86.7704254363,84.45817006,84.4956154912,15846299
2022-04-28T00:00:00.000Z,86.274273473,90.0562620237,85.9185418766,89.1388489594,15176158
2022-04-29T00:00:00.000Z,87.2291319684,89.4852191979,86.8453162987,86.9950980235,10629321
2022-05-02T00:00:00.000Z,86.5925596381,88.2523283758,85.4130285555,87.7720907208,8251931
2022-05-03T00:00:00.000Z,86.8546776565,88.038889418,86.6019209959,87.6503930694,9511887
2022-05-04T00:00:00.000Z,87.9125110877,89.9345643723,86.0449202069,89.8596735099,8986605
2022-05-05T00:00:00.000Z,88.0342087391,88.3524949043,85.3943058399,86.2649121152,11517236
2022-05-06T00:00:00.000Z,85.5628102803,86.9482912345,84.504976849,85.7781215096,7944884
2022-05-09T00:00:00.000Z,84.1960520417,84.4300859866,81.4531742066,81.7246535828,11428619
2022-05-10T00:00:00.000Z,84.270942904,84.5236995646,82.4642008489,83.1475799682,11690449
2022-05-11T00:00:00.000Z,83.1943867572,84.785817583,82.1927214727,82.2208055461,11531266
2022-05-12T00:00:00.000Z,80.7136269405,82.5765371425,79.9366342432,82.0897465369,11592851
2022-05-13T00:00:00.000Z,83.1943867572,85.5253648491,82.5297303535,85.1509105371,11180642
2022-05-16T00:00:00.000Z,84.1305225371,85.5347262069,83.7841522985,84.6360358582,6729129
2022-05-17T00:00:00.000Z,87.341468262,87.5193340602,86.4708619867,87.3601909776,7668780
2022-05-18T00:00:00.000Z,86.1900212528,87.2759387574,84.598590427,84.7483721518,9610923
2022-05-19T00:00:00.000Z,84.1024384637,86.2181053262,83.8390098552,84.4488087022,7738979
2022-05-20T00:00:00.000Z,87.0980729593,87.0980729593,83.156941326,84.9824060967,10469940
2022-05-23T00:00:00.000Z,85.2070786839,86.040239528,84.8607084454,85.6564238583,6920473
2022-05-24T00:00:00.000Z,83.8028750141,84.0649930325,82.8667392342,83.0539663902,8788577
2022-05-25T00:00:00.000Z,83.6250092159,85.1134651059,83.3535298398,84.6360358582,9113503
2022-05-26T00:00:00.000Z,83.6999000783,85.530045528,83.3514703411,85.1883559683,9762724
2022-05-27T00:00:00.000Z,86.7048959317,87.826386596,86.6206437115,87.7814520786,6279008
2022-05-31T00:00:00.000Z,89.4384124089,90.1405142438,88.4741925557,89.2137398218,9621699
2022-06-01T00:00:00.000Z,89.4945805557,90.2060437484,87.8329395465,88.6988651428,6152366
2022-06-02T00:00:00.000Z,87.9874019501,90.2154051062,87.6411253252,90.1873210328,6334967
2022-06-03T00:00:00.000Z,88.3337721887,88.542436854,86.9670139501,87.7814520786,9137134
2022-06-06T00:00:00.000Z,88.9328990878,89.4384124089,86.9342491978,87.1636024639,9440246
2022-06-07T00:00:00.000Z,86.7517027207,87.8657042988,85.9091805188,87.8469815832,7360186
2022-06-08T00:00:00.000Z,87.9967633079,88.8672759696,87.1916865372,87.5006113446,6446275
2022-06-09T00:00:00.000Z,87.0606275281,87.528695418,85.0011288123,85.0479356013,8091123
2022-06-10T00:00:00.000Z,84.7577335096,84.92623795,82.9650334911,83.016520959,10463738
2022-06-13T00:00:00.000Z,80.5638452158,81.2846697663,79.5855833258,80.086415968,14603691
2022-06-14T00:00:00.000Z,81.2004175461,82.2676123351,80.7790628315,81.621678647,10449553
2022-06-15T00:00:00.000Z,81.9212420966,84.0743543903,81.7901830874,83.43778206,11742543
2022-06-16T00:00:00.000Z,80.2185600682,80.8868911836,79.0607470093,79.5596420672,10505195
2022-06-17T00:00:00.000Z,80.0114715536,80.5762584116,79.0230945521,80.0114715536,9735491
2022-06-21T00:00:00.000Z,80.9527829837,82.6000779862,80.9527829837,81.8470288422,9603974
2022-06-22T00:00:00.000Z,79.6725994388,81.1177948773,79.5878814101,79.9267535249,7873518
2022-06-23T00:00:00.000Z,79.1925306095,79.2866617525,77.8982273932,79.1831174952,10370298
2022-06-24T00:00:00.000Z,79.2113568381,81.4705042702,79.2113568381,80.8774780693,10670085
2022-06-27T00:00:00.000Z,81.8187894993,81.8940944137,80.557432183,80.8209993835,7358017
2022-06-28T00:00:00.000Z,81.0939796982,81.715245242,79.3902060098,79.3902060098,8290894
2022-06-29T00:00:00.000Z,79.4749240385,79.6443600959,78.4394814654,78.7407011231,7981289
2022-06-30T00:00:00.000Z,76.6792290913,77.3946257781,75.417871775,76.952209406,14201624
2022-07-01T00:00:00.000Z,74.4012554306,74.570691488,71.7091047406,72.4809801133,19531696
2022-07-05T00:00:00.000Z,70.1747671097,71.6808653977,69.4123048513,71.6432129405,22270972
2022-07-06T00:00:00.000Z,69.9300261379,71.8220621122,69.4499573085,71.125491654,11530526
2022-07-07T00:00:00.000Z,73.9870784013,76.2085733762,73.7423374295,75.9167668329,15847752
2022-07-08T00:00:00.000Z,75.229609489,77.3381470923,75.0789996602,76.7262946628,10004173
2022-07-11T00:00:00.000Z,75.0884127745,75.5590684895,74.194166916,74.4671472307,9527709
2022-07-12T00:00:00.000Z,76.3968356623,76.6980553199,74.2977111733,74.4577341164,10363671
2022-07-13T00:00:00.000Z,74.6271701738,76.9239700631,74.2694718304,76.5192061482,14706500
2022-07-14T00:00:00.000Z,78.081783122,79.1078125808,75.7849832327,78.7595273517,23377014
2022-07-15T00:00:00.000Z,80.557432183,80.9904354409,79.0372142235,80.6044977545,14061049
2022-07-18T00:00:00.000Z,81.0092616695,81.0280878981,78.4771339226,78.674809323,11352457
2022-07-19T00:00:00.000Z,80.0114715536,81.3951993558,79.6010597701,81.0939796982,10673130
2022-07-20T00:00:00.000Z,80.180907611,81.660649179,80.1150158109,81.4799173845,11664797
2022-07-21T00:00:00.000Z,81.5928747561,82.6424370006,81.3293075557,82.6377304434,7134954
2022-07-22T00:00:00.000Z,82.2800321,82.5812517576,80.7645206976,81.2540026413,8612137
2022-07-25T00:00:00.000Z,81.2351764127,81.6117009847,80.6044977545,81.2351764127,5960949
2022-07-26T00:00:00.000Z,79.7855568104,80.1997338396,78.9242568519,79.4655109242,6977686
2022-07-27T00:00:00.000Z,80.3032780969,82.7412747007,80.3032780969,82.4871206146,9399496
2022-07-28T00:00:00.000Z,82.0164648996,83.4190189304,81.3763731272,83.4096058161,10668229
2022-07-29T00:00:00.000Z,82.6659697863,83.9743926741,82.6377304434,83.2872353302,10366204
2022-08-01T00:00:00.000Z,80.2938649826,81.7905501564,79.3525535526,81.244589527,20102613
