,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2010-03-01,11.75935055279152,11.816178326905636,11.710640678339496,11.767468452453612,17269741,-0.16590894271612378,-0.20661775769775237,66.3154953123571,-4.603083449810122,26.628701494245814
2010-03-02,11.791818973402622,11.885179740777996,11.730932270129566,11.87706184387207,18502083,-0.14548856410775102,-0.1943919189797521,64.2454390339941,59.09752440802788,25.210120234994612
2010-03-03,11.901414540031563,11.909532435696043,11.783699274447422,11.824291229248049,14241984,-0.13204132432353077,-0.18192180004850786,57.2221018531331,87.25917612633037,22.57823142154887
2010-03-04,11.860826066239106,11.94200834303073,11.812116204868373,11.881121635437012,13974255,-0.11546751346528339,-0.16863094273186297,56.49695841866981,130.79829075032137,20.471480038363605
2010-03-05,11.88923589611935,11.913590404917466,11.81617071873976,11.864880561828612,19983282,-0.10246204913809365,-0.15539716401310913,58.82272461556958,105.66365513745325,18.411372819590888
2010-03-08,11.893297444821467,12.063781520177042,11.852705487288883,12.027249336242676,17094454,-0.07815242928019117,-0.13994821706652555,62.16126291674245,194.10999513528367,21.854821517601554
2010-03-09,12.019133985506194,12.19367788341374,12.002897363037889,12.140908241271973,21646272,-0.04914899760251501,-0.12178837317372344,68.42076272996461,266.35343724552854,19.24832986797293
2010-03-10,12.173377126379888,12.193673516316004,12.023188628710509,12.075958251953123,19359540,-0.031046604437717562,-0.10364001942652228,63.39238610464621,208.81588579197216,17.613223933819718
2010-03-11,12.07189964935009,12.116550555849765,12.015071898299178,12.112491607666016,11714926,-0.013595668545892892,-0.0856311492503964,68.63613452198412,164.85510179528055,16.196132124220263
2010-03-12,12.14902174629024,12.14902174629024,12.027247542836085,12.067838668823242,12047268,-0.0033304042813977475,-0.06917100025659667,65.9382902870041,136.69171906346267,14.42607832347109
2010-03-15,12.055663760282217,12.120610237121582,12.015072625004043,12.120610237121582,13430587,0.008959832761950892,-0.05354483365288716,75.9251464278139,117.85427456065034,12.892031696155142
2010-03-16,12.157141906217348,12.17743747299208,12.084077535631188,12.14902400970459,13724758,0.020753455235446694,-0.03868517587522039,74.12845130478087,122.52367968565345,13.632299742295684
2010-03-17,12.157144867673708,12.278919123478886,12.157144867673708,12.238327980041504,26049671,0.036880929676195606,-0.023571954764937193,79.53408018043207,138.21981061261982,13.469279324324113
2010-03-18,12.246443776323352,12.331686648796632,12.238325879226595,12.299213409423828,11864730,0.05395307718390718,-0.008066948375168317,80.44358543838534,140.91040467538494,12.923948176787292
2010-03-19,12.343859672546388,12.396628463815745,12.278913213909444,12.343859672546388,21208267,0.07027536670902457,0.00760151464167026,80.86860502649714,138.8692853193041,12.163487216219266
2010-03-22,12.291092815801257,12.469695605163563,12.291092815801257,12.44128131866455,13596172,0.09003415372862733,0.024088042459061675,80.61589159281262,141.42326299921288,13.540534374371363
2010-03-23,12.46157902677302,12.575235366821287,12.420987889502234,12.575235366821287,15380178,0.11517444764277229,0.0423053234958038,87.44863678215115,163.51414545904225,12.858594047823741
2010-03-24,12.542758538325767,12.5630541011546,12.339801259052075,12.364155769348145,16000934,0.11672047130821639,0.05718835305828632,70.87656358453448,119.75156080147374,12.267579098149138
2010-03-25,12.44940182317776,12.453460771689633,12.287035627774085,12.303272247314451,14419510,0.11174479041311969,0.06809964052925299,68.24315475410924,87.16921897672076,11.755366141764478
2010-03-26,12.323571093438233,12.360103290748407,12.246446923733226,12.327630043029783,12930102,0.10851609204338786,0.07618293083207997,64.12210112502612,66.14767423741836,11.311448246231109
2010-03-29,12.412871339699496,12.420989237837713,12.323569507221134,12.360101699829102,14965844,0.10734016603350582,0.08241437787236515,61.156864325081536,77.62139336986606,13.489322096028326
2010-03-30,12.628005033824156,12.786312296025114,12.591472842698693,12.676714897155762,47206333,0.1304524999602723,0.09202200228994659,74.3420630620953,170.88310662097177,17.09750824446047
2010-03-31,12.668595821536089,12.676713718590143,12.538702864728071,12.591471672058104,22853877,0.14027378636279408,0.1016723591045161,68.67079502188454,128.30148409093562,20.224602906435
2010-04-01,12.684830462967188,12.76195460543686,12.636121434083284,12.69700813293457,18351745,0.15478882772969627,0.11229565282955213,73.41388141233115,147.45698399851184,19.946907663673027
2010-04-05,12.87155448114052,12.87155448114052,12.701070359562127,12.770075798034668,18849245,0.1702257955011568,0.12388168136387306,73.80951382042186,160.10628293521344,21.577813206092777
2010-04-06,12.72948487386724,12.72948487386724,12.632065138292209,12.664538383483888,22490295,0.171961451762483,0.13349763544359505,67.8873593646592,110.23953750491052,22.9912646761899
2010-04-07,12.687208984850066,12.687208984850066,12.40279830435771,12.46462631225586,29006204,0.1554142200543076,0.13788095236573758,57.29237157655803,48.39742508814084,24.21625595027407
2010-04-08,12.427523695701298,12.48110828017868,12.307988595481117,12.431645393371582,31576231,0.138047806012354,0.13791432309506088,54.34572118661517,3.0494079489814965,25.277915054480353
2010-04-09,12.44401617170244,12.46462550633596,12.336846961004222,12.398674964904783,21013681,0.12023832714438498,0.1343791239049257,51.81263946898021,-6.268160553328713,24.89207765795183
2010-04-12,12.386310412977174,12.448139262041918,12.32448240216741,12.340970039367676,19633027,0.10031155246544365,0.1275656096170293,46.59341171837351,-26.28560453434667,24.55768524762711
2010-04-13,12.36569675889555,12.42752558637445,12.266771808485874,12.394550323486328,20272868,0.08783046616559176,0.11961858092674181,43.5095926563869,-38.81942405014348,24.26787849201235
2010-04-14,12.38630944979535,12.38630944979535,12.221433928868684,12.303872108459473,44206404,0.06981733050213634,0.10965833084182072,47.62949784895269,-74.53938356051833,24.016712637146227
2010-04-15,12.299751757243792,12.299751757243792,12.159607255705389,12.17609405517578,28856720,0.0447157147716446,0.0966698076277855,45.24898678112764,-120.22063163938746,23.79903556292892
2010-04-16,12.15547766266968,12.275012757238157,12.151355965194272,12.192575454711914,26306631,0.02585438144412322,0.08250672239105306,44.92488114513528,-118.28615475391409,23.61038209860726
2010-04-19,12.159601776159372,12.266770953952756,12.138991609599032,12.25440502166748,18978685,0.015714619859821255,0.0691483018848067,46.113846475354045,-105.32894466052838,23.446882429528483
2010-04-20,12.279139274831351,12.29562690945965,12.176091767968222,12.26677417755127,15930883,0.008577991511174332,0.057034239810080226,30.58385654275274,-85.86738165569267,20.69705019263956
2010-04-21,12.27913609345439,12.295623723810936,12.130748258500091,12.184332847595217,24152645,-0.0036876552144455843,0.04488986080517507,30.665246392249585,-97.36375271272482,18.31386225400249
2010-04-22,12.002975190814396,12.097778479631614,11.916414463528438,12.068924903869627,26552929,-0.022461799524998938,0.03141952873914027,20.449799571593886,-155.2363741679047,16.2484327071837
2010-04-23,11.982364377678584,11.982364377678584,11.879316856299612,11.974120140075684,26070569,-0.044477685204578066,0.016240085950396606,13.302308566283031,-164.69150577363325,14.458393766607413
2010-04-26,11.94526246381112,11.994725354206883,11.887556177476704,11.9287748336792,17428075,-0.06483701967799149,2.466482471898644e-05,14.084019217161469,-145.97095290724633,13.640967764529186
2010-04-27,11.90816825951872,11.932900129563526,11.78863312298167,11.850461959838867,26602295,-0.0862963626096338,-0.01723954066215157,15.98125371090751,-146.07166046054894,12.93253189606139
2010-04-28,11.891678027444645,12.056553492616665,11.83809343839464,12.002969741821287,28366150,-0.08995994084397729,-0.031783620698516715,29.03196012191806,-102.71831740948984,19.54098093666729
2010-04-29,12.044193267822266,12.085411941215654,12.00297459442888,12.044193267822266,15858806,-0.08851659475577556,-0.043130215509968484,32.79991781742338,-71.57329278560798,18.920079011261507
2010-04-30,12.035941633516211,12.081282816988542,11.908163153918858,11.91228485107422,23367584,-0.0968996406693563,-0.053884100541846044,30.596661224919814,-89.69838209207477,18.381964009243163
2010-05-03,12.01946123599754,12.13487469354666,11.998851899570363,12.073046684265137,15539899,-0.08953897894346241,-0.06101507622216932,36.73500866046491,-48.44649708159016,20.84983488907001
2010-05-04,12.01121576211084,12.0194591599559,11.759779554014337,11.850461959838867,36789108,-0.10050773789942014,-0.0689136085576195,33.12900851720083,-108.50243073413613,22.988656318253277
2010-05-05,11.805119956894115,11.924655085330274,11.780388926780144,11.82160758972168,17347895,-0.11025788070446652,-0.0771824629869889,35.76168580144676,-110.19552984945074,25.452784681566204
2010-05-06,11.792752386320412,11.838093579868255,10.91891048248002,11.545438766479492,42107968,-0.138670942810883,-0.08948015895176772,28.4935890121982,-230.2578980821189,27.588362596437406
2010-05-07,11.533074763047996,11.833973022907925,11.458880832336876,11.619634628295898,38892982,-0.1534328350535077,-0.10227069417211572,29.07653917995482,-141.93520752073317,35.03292080556022
2010-05-10,11.924656201924527,11.953508933383397,11.656732352952575,11.792755126953123,27673851,-0.1494397155780227,-0.11170449845329712,35.872427920376495,-75.99903534092638,41.99891188568115
2010-05-11,11.730925791820368,11.809241417481514,11.644365092529508,11.706193923950195,24781611,-0.15151335365782792,-0.1196662694942033,35.784549726643846,-97.48108915472119,48.03610415511929
2010-05-12,11.76801746310587,11.862820678627704,11.726797981277556,11.829845428466797,20688909,-0.1415474132898833,-0.1240424982533393,42.92664896633647,-58.297429066612494,53.46215904048715
2010-05-13,11.825728416442873,11.937019301132288,11.763899588334509,11.825728416442873,14156579,-0.13245468702869978,-0.1257249360084114,45.360768800514286,-38.21019093485055,55.49525874811752
2010-05-14,11.784510681461349,11.89167987622276,11.685584884025545,11.751535415649414,24603551,-0.12973983105228015,-0.12652791501718513,44.5570686442708,-59.235476610269224,57.257278494730514
2010-05-17,11.73916535767244,11.83396858488821,11.669093152000732,11.813359260559082,22279502,-0.1212024738579931,-0.12546282678534673,48.84893793407066,-55.11016885297583,58.784362275128444
2010-05-18,11.829845135399282,11.957624436170832,11.69794497627766,11.714431762695312,22884691,-0.1210240887193148,-0.12457507917214035,40.740663664218786,-40.59947512813668,55.30341049770509
2010-05-19,11.669097251119574,11.796875777449754,11.660853853793972,11.751535415649414,25470711,-0.11654530082550174,-0.12296912350281264,40.58355600451189,-63.760581354785934,52.28658562393818
2010-05-20,11.656730727936845,11.656730727936845,11.438270650788604,11.442392349243164,31498184,-0.13636911274936026,-0.12564912135212217,36.42875951219127,-171.8261587229894,49.67200406667352
2010-05-21,11.281638849591475,11.53307505416048,11.261029517013151,11.52483081817627,37210374,-0.14377023724490634,-0.129273344530679,33.41637942872437,-179.83728535351813,47.40603338371082
2010-05-24,11.44651303996238,11.467122368675476,11.28988096818635,11.331100463867188,20591882,-0.16338470507382397,-0.136095616639308,34.01009326344541,-178.2560113501236,46.17071929787797
2010-05-25,11.166226854496228,11.318737265014551,11.046691713184828,11.294005393981934,24799203,-0.17984938253662897,-0.1448463698187722,33.838389444944596,-190.38075586151254,45.10011375682284
2010-05-26,11.339346269019112,11.339346269019112,11.046691392007569,11.100275993347168,30040335,-0.20615369020015706,-0.15710783389504918,35.6383394405934,-170.55174857156013,42.852474389176976
2010-05-27,11.219807824048743,11.37231818517917,11.133247979975216,11.368196487426758,18694110,-0.20304057342648285,-0.1662943818013359,42.78949815397237,-111.42921837189326,43.3705021614268
2010-05-28,11.37644202346092,11.405295589665888,11.207444001268524,11.343466758728027,19514143,-0.20026041102505587,-0.1730875876460799,35.91717578861345,-90.4914772334035,45.26208916508389
2010-06-01,11.25278662708466,11.430028068813291,11.215689659118652,11.215689659118652,15402889,-0.20599309616627792,-0.17966868935011954,35.01252135215451,-88.98264512978243,45.37903764222543
2010-06-02,11.232172998930634,11.376439965604629,11.166223319649058,11.372318267822266,18972394,-0.19564242660921316,-0.18286343680193826,36.29630814511485,-75.2613221369916,45.48039298908142
2010-06-03,11.405296919777731,11.454758984390718,11.32285874833137,11.39293098449707,16961282,-0.18365906506640783,-0.18302256245483217,37.16384433275158,-44.264548538223075,48.29206077741606
2010-06-04,11.285761895999965,11.314614627609725,11.174470153847102,11.215689659118652,22462786,-0.1863163198415041,-0.18368131393216655,35.023048844785606,-86.50359278835617,50.728839527306086
2010-06-07,11.240415320396227,11.281633967716427,11.16209888458252,11.16209888458252,17574894,-0.19054999924548532,-0.18505505099483033,31.713034620381904,-87.0894117334957,52.840714443877445
2010-06-08,11.178589271515726,11.43002457225992,11.15385740826754,11.409415245056152,21557348,-0.1719665341339507,-0.18243734762265443,42.09415537064896,-44.50868228643599,46.77203893145673
2010-06-09,11.41353799631811,11.557804976569512,11.380562734446627,11.450634956359863,19699986,-0.15215892456497038,-0.17638166301111763,42.217446877995386,0.2745649455842176,46.27423620219162
2010-06-10,11.570172453951072,11.714438625659351,11.561929055912808,11.681464195251465,17770440,-0.1164924088421948,-0.16440381217733308,56.44447369381699,69.18142586992906,47.83558143031114
2010-06-11,11.607266113948963,11.77214241027832,11.541316433671817,11.77214241027832,18022708,-0.07998741887101524,-0.1475205335160695,56.63710245848564,90.81517379466952,47.3379982127147
2010-06-14,11.854580412806284,11.899920765048892,11.780386499496862,11.800995826721191,15998802,-0.0481734086774015,-0.12765110854833592,63.83492024271149,135.89594613930447,49.11117146834524
2010-06-15,11.887558023121732,12.007093150573358,11.833972588182425,11.998848915100098,20556377,-0.006915765051864753,-0.10350403984904169,68.9578008723212,166.3862910914908,47.805862767139374
2010-06-16,11.97824608235278,12.040074948054588,11.945270799079177,12.027709007263184,20739448,0.027789641323623826,-0.0772453036145086,77.3722644173285,170.6493706414886,47.78451839226447
2010-06-17,12.040063463667853,12.085403806229872,11.82572432683632,11.9906005859375,22459268,0.051703579759081464,-0.05145552693979059,71.26715676690259,144.7519638839085,46.57373663752726
2010-06-18,12.015335872646425,12.077164701330055,11.978238910738124,12.007092475891112,19510411,0.07116594918761798,-0.026931231714308876,72.80405206122657,133.45437261548244,47.08023471196591
2010-06-21,12.118382547233796,12.13899187599178,11.93289775015729,11.978238105773926,13404358,0.0833014632412219,-0.004884692723202723,78.11470210560522,112.64754225321786,45.87985778659399
2010-06-22,11.99884743453191,12.11013915103246,11.95762877701594,11.978238105773926,15813492,0.0918600401978491,0.014464253861007643,75.25698116597783,98.2616242664076,45.13977452417165
2010-06-23,12.035944447166036,12.14723616415868,12.01121342019803,12.089529037475586,19897664,0.10639654900106166,0.032850712889018446,76.99599367266391,100.79206107426675,45.16141169399979
2010-06-24,12.060679895509049,12.130752137366654,11.89992523856697,11.93702220916748,16411537,0.10440726846616855,0.047162024004448466,78.5009540862929,73.8138793362862,45.18016390785085
2010-06-25,11.998849522011112,12.035946487880294,11.759779255015502,11.768023490905762,21396349,0.08817750968472104,0.05536512114050299,71.94009688260138,39.57176385000153,45.196415826521765
2010-06-28,11.842221938313733,11.89168485775208,11.763905439639238,11.833977699279783,14050277,0.0797183191742814,0.06023576074725867,67.69748904009172,29.63735825661927,45.28169468609498
2010-06-29,11.772143971398275,12.019457610434316,11.60314595481328,11.796875,49151552,0.06922251790105705,0.062033112178018344,64.48240016147454,19.313208569191325,40.32722588671623
2010-06-30,11.85458423148815,11.85870593060981,11.458881835947162,11.54956340789795,29439198,0.040481891118725244,0.05772286796615973,44.55793983310404,-34.93890753542081,36.03335292725464
2010-07-01,11.545438195726009,11.623753808227058,11.376440200612189,11.594901084899902,32420041,0.02111965472681021,0.05040222531828983,42.403013761569106,-64.50493230476093,32.31199636238793
2010-07-02,11.940856934287083,11.945251903078132,11.63761079374134,11.782641410827637,25574500,0.020685567830209806,0.04445889382067383,49.3075952263429,2.0645760826487876,34.12726001767232
2010-07-06,11.93206946720182,11.95404431570689,11.64200817297296,11.694746971130373,39477900,0.013098216037018773,0.03818675826394281,37.49017257044755,-19.052981227085997,35.81245237530428
2010-07-07,11.688033845907402,11.871498315256565,11.629861685290445,11.867023468017578,20717700,0.02074729667965869,0.03469886594708599,44.087524747750116,-20.952845209214363,37.27295241858531
2010-07-08,11.95651978582051,11.983368873596191,11.777530134765858,11.983368873596191,19227900,0.035784844674553895,0.03491606169257957,49.74856810147199,31.25416512680277,33.49501412633232
2010-07-09,11.996790588930256,12.001265436156164,11.844649197208753,11.92519474029541,18324600,0.04251792327135462,0.03643643400833458,47.23278789948898,30.451295096887897,29.566835081966534
2010-07-12,11.925199238679111,11.947573483248586,11.822280274130003,11.85360336303711,20748500,0.041597599504406446,0.03746866710754895,45.906971762305,-2.4289179735788458,26.162413243516188
2010-07-13,12.014692327175212,12.113136424925328,11.952045307252408,12.032590866088867,22709200,0.05468070677369674,0.04091107504077851,51.59718972180264,84.28126785277968,26.03577006233367
2010-07-14,12.050490446673107,12.1041869177426,11.916247562019333,12.010217666625977,18155100,0.06252310588195797,0.04523348120901441,47.54087696223611,67.60848272098939,25.926012638642153
2010-07-15,12.023642090262,12.023642090262,11.934146834725867,11.992318153381348,18416100,0.06652704024205569,0.04949219301562267,51.87065019467254,53.29349864519678,25.181621043655866
2010-07-16,11.98336319794202,12.081807246023743,11.902817679743528,11.943090438842772,21672900,0.06497888577190913,0.05258953156687996,56.444737475889816,48.57917425727451,25.888116584308595
2010-07-19,11.98336821318811,12.04601437423229,11.947570284950016,11.95651912689209,14947000,0.06409667848701694,0.054890960950907355,54.69258996315878,54.735925911624335,24.734386985646452
2010-07-20,11.916247488530724,11.978894509045478,11.884924405018356,11.934146881103516,21387100,0.06089036338908471,0.05609084143854283,55.316657678754794,28.575809863663437,23.73448800013926
2010-07-21,11.99231577674978,11.996790623988764,11.817801001878587,11.867023468017578,20639200,0.052329811617308764,0.055338635474296016,64.29006232351045,9.321694607978449,23.43372501223928
2010-07-22,11.95651967723616,12.1534087183532,11.943095986960207,12.081812858581545,22514500,0.06216067187965635,0.05670304275536808,69.01666552444411,116.18832351771026,26.744531870843232
2010-07-23,12.448741370056403,12.609832475034484,12.301074808323149,12.538236618041992,47092800,0.1055644016503674,0.06647531453436795,74.39123429098474,304.1518638771297,33.299183943058004
2010-07-26,12.54271053763884,12.685902241027744,12.54271053763884,12.654579162597656,15439700,0.14764804645920648,0.08270986091933566,80.42536262596145,281.62141466905285,33.20898315234168
2010-07-27,12.6724775419922,12.864891711099194,12.663527847268652,12.793295860290527,22731100,0.19000268370135487,0.10416842547573951,79.99983938591049,254.70422378350045,34.691802901733695
2010-07-28,12.784348633191826,13.0483587040665,12.775398936740812,12.936490058898926,31990300,0.23244414258403445,0.12982356889739852,80.34172465299275,220.92062613134757,37.24227940045062
2010-07-29,12.994658066012455,13.06177906089476,12.878314609921244,12.92306137084961,24238300,0.26197582736186753,0.1562540205902923,82.69766459315214,175.46695809928235,37.41459104223014
2010-07-30,12.802244752225135,13.084153290420424,12.802244752225135,13.003607749938965,19103200,0.28855305989451274,0.18271382845113643,87.4629911191112,143.49919196426654,37.76325364101731
2010-08-02,13.218397578643213,13.27209404247208,13.115477791573054,13.227346420288086,25041100,0.32393542307592327,0.2109581473760938,87.81817215830597,152.71331854133282,32.799123842310095
2010-08-03,13.26315060603262,13.334746493916144,13.146807074849312,13.218403816223145,18411200,0.3472517058929192,0.2382168590794589,88.5712493750962,132.923014685241,29.30746068954475
2010-08-04,13.289994101641083,13.289994101641083,13.0215092085139,13.15575122833252,17320800,0.35656423720392993,0.26188633470435313,86.11065724197532,106.51632724598498,26.281352623814787
2010-08-05,13.09310272423252,13.316839952903294,13.088627877240327,13.222869873046877,13571000,0.36515116373873013,0.28253930051122855,89.28551354263033,101.41215567257606,23.035403030130848
2010-08-06,13.1557488751436,13.231819567031256,13.061779648776977,13.222869873046877,13053900,0.36771754590999706,0.29957494959098224,89.19644433214336,86.78094807224933,20.22224671560477
2010-08-09,13.285520625761444,13.451085743735288,13.254197541468557,13.361591339111328,15340200,0.3766038307056174,0.3149807258139093,91.21419052129569,101.00915787400132,20.78205917003107
2010-08-10,13.303418498653308,13.486883000452522,13.22734778911534,13.433186531066896,14874600,0.38498553546553005,0.3289816877442335,95.10290577183036,95.36826903970862,21.735274184973306
2010-08-11,13.236296115422864,13.37948782361972,13.20497303594104,13.227346420288086,18466400,0.37074480488236006,0.3373343111718588,83.16039676120059,74.37318657915696,22.56139386458991
2010-08-12,13.146802261436822,13.594276823621042,13.079681247807189,13.567428588867188,30878400,0.38249158719094645,0.34636576637567634,81.94423066449117,88.12230866493455,25.877791701041236
2010-08-13,13.495831529671792,13.554003695548351,13.388437746695748,13.437660217285156,14630200,0.3769841352872447,0.35248944015799,74.104506091296,89.97155227457452,22.66194113534734
2010-08-16,13.397386036155956,13.49135526634081,13.298941105307255,13.40633487701416,14097300,0.3658741770472016,0.3551663875358323,70.20624376823945,77.63790690394339,19.874870645079298
2010-08-17,13.468985904400412,13.594278248712827,13.419763424283344,13.500308990478516,17696700,0.36049679799535284,0.35623246962773647,69.2071179852777,92.00088017797417,18.875922130928082
2010-08-18,13.495830743378956,13.554002905866293,13.339214498938263,13.491355895996094,13597300,0.35146131914422085,0.3552782395310334,69.41879820482836,82.48162696647941,18.010166751997026
2010-08-19,13.46898277087515,13.48688130725998,13.17364966586142,13.254195213317873,17972400,0.3214581821766185,0.3485142280601504,57.73478711379055,42.00614141759788,17.25984542359011
2010-08-20,13.169175541451086,13.245246245615547,13.03940751820409,13.142327308654783,17317900,0.28536417441205053,0.3358842173305305,47.18106820215583,-19.117200791872502,16.609566938970787
2010-08-23,13.21391935713595,13.2720906536792,13.14679751425338,13.160222053527832,20004400,0.2552608810318251,0.31975955007078943,48.082283757124486,-13.232076584008073,18.144354437548618
2010-08-24,13.061774776771845,13.28998676731238,13.021502022353545,13.187067031860352,18302000,0.23090820350937769,0.30198928075850706,51.057147180307695,-37.78011382565239,18.904200365188178
2010-08-25,13.12890301098504,13.312367503254904,13.061782000994349,13.2720947265625,23558000,0.21597987393373508,0.2847873993935527,51.64186187951445,-23.17475559942192,20.372881029934426
2010-08-26,13.289990947542242,13.316839174436115,13.155748106093382,13.200495719909668,13459700,0.19611097844850534,0.26705211520454325,49.287744444127306,-28.42913725266532,23.297678247013437
2010-08-27,13.25419132861786,13.39290814553055,13.200494028221856,13.352635383605955,12682000,0.19044579443501064,0.25173085105063675,49.71731242410536,17.501754133046006,23.14322502165844
2010-08-30,13.3257902245996,13.370536989481822,13.164699139856138,13.173648834228516,10385500,0.16955880821273261,0.23529644248305595,42.32801786619407,-37.08529044473374,23.009365559684117
2010-08-31,13.1736487759284,13.415284548484395,13.070728998081195,13.213921546936035,21032500,0.15447470425784182,0.21913209483801316,49.56009897382468,-39.114252359575914,21.266297538057245
2010-09-01,13.28999803442452,13.554008157885107,13.267623788840451,13.540583610534668,23700000,0.16695479079953834,0.2086966340303182,49.112549158326225,99.39527561425243,23.796970617097138
2010-09-02,13.540580256922269,13.549529952939311,13.388438838592467,13.473459243774414,11225100,0.1694753673422209,0.20085238069269878,51.234591451462244,97.93418179569555,27.523278452373066
2010-09-03,13.53610629817871,13.580853927713672,13.285520767668975,13.51373291015625,20979400,0.17273154893356057,0.19522821434087115,53.68108767862829,82.11481501711069,29.651451857235774
2010-09-07,13.513726675235022,13.634544109699991,13.45555452763184,13.522675514221191,13420300,0.17402760778171356,0.19098809302903963,50.81406835633375,116.16406169320429,33.411710217983234
2010-09-08,13.545056845767398,13.652450651304422,13.536107148600122,13.63007640838623,14263600,0.18162741059862597,0.1891159565429569,54.71134169543393,136.68107316501624,37.356297883059995
2010-09-09,13.715092336019502,13.835910647767784,13.670344718317567,13.8001127243042,17026800,0.19907599458141867,0.19110796415064926,69.42665777974452,189.4141939414674,35.49819034718448
2010-09-10,13.804587986280003,13.844860758073043,13.773264908994271,13.791163444519045,11586900,0.2097639626240344,0.1948391638453263,74.9139451358131,174.38310265990492,35.27462916974802
2010-09-13,13.867234289558898,13.894082519878888,13.69719435954582,13.826961517333984,14977900,0.21860294097173139,0.19959191927060732,75.25417557385933,151.41412985867035,33.8368106481064
2010-09-14,13.782213691136482,13.938829930385957,13.701669001384316,13.831436157226562,12023200,0.22339381618176546,0.20435229865283897,74.82759178202207,136.2583428949669,31.459450687128932
2010-09-15,13.826960929480766,13.965677775974669,13.759839929789512,13.9567289352417,15833900,0.23459641789816565,0.21040112250190432,75.58514410757384,140.9107341268837,30.43774952157193
2010-09-16,13.965679374353728,14.082022852096053,13.844861902477778,14.059649467468262,16013600,0.248910106510019,0.21810291930352727,81.37259818301882,143.9939278069832,26.642208056539697
2010-09-17,14.135722092448102,14.207317957181468,14.04175198655429,14.175994873046877,21525200,0.26656906747417963,0.22779614893765776,80.87258761813854,154.8570470872731,26.700003929487277
2010-09-20,14.24758271163255,14.395248352656264,14.131239283608531,14.359451293945312,21589300,0.292001311862796,0.24063718152268543,94.31416266673901,164.1762317449679,23.257403745024767
2010-09-21,14.37288324317893,14.542924064035926,14.269964293101824,14.46237850189209,20578500,0.3168099266261226,0.25587173054337287,94.5685123651815,164.81905439406538,22.47159659128086
2010-09-22,14.45790200070001,14.605567701044578,14.431052915646548,14.493699073791504,17625700,0.3351350131406363,0.2717243870628256,93.11714376436657,158.80583860001548,19.868682615910174
2010-09-23,14.4310510031101,14.587666377716369,14.350505465604142,14.395252227783203,15983200,0.33781976257281876,0.28494346216482425,90.55098355758884,131.16467260465942,17.61282383725558
2010-09-24,14.529498083743562,14.623467322447745,14.4981750041755,14.605567932128906,18654100,0.35285072201794243,0.2985249141354479,91.78066094542153,137.68441309457324,17.914477258092973
2010-09-27,14.59214140251784,14.797979230178688,14.551868635629456,14.704010009765623,19803100,0.36845895316656296,0.31251172194167093,92.30756619954994,135.9797830395418,15.946578120458986
2010-09-28,14.780081043049554,14.806930125480989,14.627939656564005,14.641365051269531,19430900,0.3714913432386826,0.3243076462010733,87.41714096181076,120.46422104678962,14.611620217084646
2010-09-29,14.61899406777551,14.686115939213671,14.50265142519347,14.614520072937012,16003000,0.3674921480921505,0.33294454657928874,83.70390601072901,93.6967154026828,13.454656700826886
2010-09-30,14.65479346293862,14.806934898466654,14.551874507578502,14.583197593688965,15659000,0.3576722715206113,0.33789009156755323,82.18204983539076,91.38865237856871,13.087846867674825
2010-10-01,14.668213369327717,14.753234615667733,14.61004291412423,14.717435836791992,14510100,0.35661106258508113,0.3416342857710588,83.50184779878737,90.2263874935786,11.585446107199123
2010-10-04,14.726395740820047,14.833790444920632,14.668223538308029,14.780092239379885,19124700,0.3567139188951973,0.3446502123958865,84.19382382826959,93.61453271351996,11.771206447260663
2010-10-05,14.856153890178057,15.07094144749155,14.829304805396458,15.021718978881836,20660500,0.3720044559771214,0.3501210611121335,85.41682656292923,122.46817872066556,15.164026927004945
2010-10-06,15.048058750376445,15.202444458448536,14.866429626395304,15.147955894470217,39172500,0.3898150357779624,0.35805985604529933,85.63952849233485,131.19690412175007,19.37065409904245
2010-10-07,15.243302712997426,15.243302712997426,14.920909770818271,14.9526948928833,22637200,0.38375048095655373,0.3631979810275502,74.18510329082677,117.80329639052111,21.697352391070122
2010-10-08,15.02535021618069,15.048053632436728,14.807394302235394,14.907291412353516,15286300,0.3710038941914622,0.3647591636603326,68.66337617983837,88.46634442384898,23.713824244160772
2010-10-11,14.939080313094328,15.075302577181132,14.91183516741294,14.998108863830566,11070200,0.3640339845167908,0.3646141278316243,68.40266949008179,98.66218510453601,22.782850246563576
2010-10-12,14.734745027836784,14.821018718264346,14.621226193619488,14.775611877441406,23947700,0.33667564629030267,0.35902643152336,58.55965002400467,34.9075016631537,21.976006115312675
2010-10-13,14.712047935895672,14.7483730777475,14.607609039190027,14.625772476196287,22533000,0.29945129064269693,0.3471114033472274,56.787406297525095,5.301502310252644,21.276741201561894
2010-10-14,14.693877550191957,14.834639790022628,14.662092416542457,14.730202674865724,17973000,0.275204973255466,0.33273011732887514,53.91376533519569,22.47897037761857,22.41433439605923
2010-10-15,14.839177213218717,14.893665750520016,14.607597898409304,14.725658416748049,31197000,0.25270982681157683,0.31672605922541547,50.7224017088143,13.224710525656615,24.43263223534362
2010-10-18,14.766531816997777,14.952702656682677,14.752910109656971,14.798316955566406,17593300,0.23800166301556303,0.300981179983445,55.20267467856309,44.764059908948575,21.806091775032897
