,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2011-02-04,52.48123503548582,52.697809615369344,52.25924495513065,52.57869338989258,10529700,0.9761932733064924,0.8788548584587328,74.42931298790502,152.67948015695532,35.89913510690517
2011-02-07,52.670728607913176,53.18509367691879,52.65990173935606,52.8764762878418,10256500,1.0106226625224508,0.9052084192714764,74.51658565675739,163.0261576345401,33.11684135546248
2011-02-08,52.99020420309345,53.05517370942527,52.57871276278033,52.91981506347656,5710500,1.0295374121010141,0.9300742178373841,78.09226162813857,139.61526107624547,30.705520104212155
2011-02-09,52.654500712639695,52.72488570464728,51.8152756556384,52.10765075683594,8242700,0.9678360044080279,0.9376265751515129,68.1393956201906,78.25159652726839,28.615708353128536
2011-02-10,51.91272867012835,52.508309813464855,51.83692818476128,52.35670471191406,7286200,0.9283325275105483,0.9357677656233201,66.00852102638584,70.10003978979297,26.946248102673437
2011-02-11,52.0264500907652,52.61661596821289,51.918164820262746,52.22136688232422,7324900,0.8760070417972585,0.9238156208581079,62.98354154551123,63.393693800271684,24.457121785508843
2011-02-14,52.09587328043514,53.00141611212423,52.09587328043514,52.88685607910156,6994000,0.8781157619437607,0.9146756490752385,67.54099576547634,86.91448622002531,23.21546980941394
2011-02-15,52.68504755289097,52.83233255712982,52.18318229755329,52.55412292480469,7626700,0.8432180601551522,0.9003841312912213,61.75422800810728,68.96024283578849,21.316513180506774
2011-02-16,52.76142017839732,52.92506972689957,52.41229614732844,52.72869110107422,6786600,0.8201928997650114,0.8843458849859794,62.52584485656398,76.79279433528211,19.306619578998195
2011-02-17,52.67412989629735,53.09962449093738,52.59230721416362,53.00688934326172,6616600,0.8149987689242764,0.8704764617736389,73.45162563171603,91.97022349962904,18.969298507740895
2011-02-18,53.13782719909807,53.90153350188426,52.93053192100992,53.85243988037109,8860500,0.8690928828335629,0.8701997459856238,73.45631072209105,147.87775190078796,19.903405614875165
2011-02-22,54.13064974037548,55.7071642966458,54.13064974037548,54.72525024414063,15723400,0.9711960166776308,0.8903990001240252,74.3125351971535,244.52697456912108,25.524409258330984
2011-02-23,54.839820409236026,56.700001357168425,54.83436417367204,55.78900146484375,17174700,1.1249812358232063,0.9373154472638615,78.05884994559861,272.7254247429926,31.590890249641273
2011-02-24,56.2362709170246,56.41628908594061,55.39619445251965,55.65803527832031,16467900,1.2222004868177407,0.9942924551746375,74.71731142617219,219.3773750806941,33.801352125952846
2011-02-25,55.48349596770059,55.985361223392665,55.28711318731907,55.69624328613281,8516400,1.2874891372307857,1.0529317915858671,76.24221079516518,165.818535561672,35.71708575208954
2011-02-28,55.79441805586039,56.69996106919035,55.73986822464559,56.5963134765625,10219700,1.3957694439165351,1.1214993220520006,78.4293843355924,165.42387472352152,38.65261947745017
2011-03-01,56.77090197567904,57.27276731650882,56.09992666856845,56.132659912109375,12266900,1.4277116284129008,1.1827417833241807,73.0723123923401,143.67750352629005,42.01834046373707
2011-03-02,56.21446120691676,56.71632631945475,55.74532516114439,56.44357299804688,8335000,1.4612695219431018,1.238447331047965,83.55299824299561,113.39622114047894,44.93529865185237
2011-03-03,56.64541879572234,57.04364055356247,56.36175711758611,56.83634948730469,7537800,1.5022412721774288,1.2912061192738578,83.91087793710308,114.2358169883241,43.6874497193363
2011-03-04,56.80360449993287,57.15818464565707,55.91443018166415,56.5963134765625,9850500,1.4980739158382619,1.3325796785867385,82.60153708481484,93.65224191389605,42.912835494761275
2011-03-07,56.79815493746476,57.15273093695625,56.19264221191407,56.19264221191406,8222500,1.4455351293232184,1.3551707687340346,75.63456942045104,82.43154126510329,40.568504492053385
2011-03-08,56.41085634912564,56.754524111473145,55.341659431382986,56.607234954833984,8913900,1.4209718529495063,1.368330985577129,81.03566022623775,65.09761642424795,38.53675095637322
2011-03-09,56.28538706357662,56.55814044067054,55.58713908411799,55.71805953979492,7102000,1.3146023371783926,1.3575852558973818,70.63234669198434,49.53068954588889,35.161976194534276
2011-03-10,55.35803388023077,55.35803388023077,53.61786579402899,54.0488166809082,12553000,1.0831241997578829,1.3026930446694822,56.032871512989885,-20.75383864391173,32.237171400940525
2011-03-11,53.51422220888262,54.95981622229305,53.24146877849903,54.51250076293945,6872700,0.9264124325419374,1.2274369222439734,53.99864763620586,-31.92602853744085,29.702340579825943
2011-03-14,54.09246018098042,55.09619076755492,54.02154162826605,54.987091064453125,7353600,0.8309342066952965,1.148136379134238,51.66664400445212,-17.65517980892402,28.81567057790437
2011-03-15,53.55784084741863,55.6416759977206,53.448741186687016,55.22163772583008,12650100,0.7653702681880219,1.0715831569449947,45.962471570811424,-21.457989366329087,25.270205147413
2011-03-16,55.45075493563962,55.67986674272282,53.80332242896935,54.28337097167969,14795200,0.6304328514402613,0.9833530958440481,41.2256523784433,-41.634172466193746,23.423832955766823
2011-03-17,55.0307013679158,55.95260880443612,54.7688605445688,55.77259063720703,9981500,0.6363263831307719,0.9139477533013929,50.411157585070626,7.610720216558699,25.313654372846813
2011-03-18,56.38902932159639,56.71633251063733,55.83806638688119,56.07809066772461,11366300,0.6580626125805225,0.8627707251572188,47.018235757114695,54.92994901149951,29.231995486744985
2011-03-21,56.65633005174471,57.38730708179966,56.29629360753057,57.38185501098633,8785300,0.7715971261408754,0.8445360053539501,56.55402811674039,119.38428885543803,29.212120296395167
2011-03-22,57.47458563661896,57.79098051812272,57.3436651953327,57.40367126464844,8008500,0.8534958663889469,0.8463279775609496,55.1948405782264,148.7097761315939,31.367225354398133
2011-03-23,57.13093183038031,57.78008212451182,56.978186422815504,57.5400619506836,6811800,0.9188152661372371,0.8608254352762071,53.916259629624626,124.36328440415386,33.234983071334035
2011-03-24,57.75279397729421,57.780066814289086,57.24001636391645,57.48549270629883,6996800,0.9551675026713085,0.8796938487552275,55.052711486495554,115.2955049290119,35.37104939093871
2011-03-25,57.670978308731854,58.374682564867,57.48550383658112,58.24921417236328,8982900,1.0336871496399311,0.9104925089321683,61.22695645727316,140.32579159705304,34.09944114901986
2011-03-28,58.04190655496252,58.42375953312014,57.84552383422852,57.84552383422852,6023500,1.0512222631728179,0.9386384597802983,56.76795349729377,125.51319453006013,33.97436720670018
2011-03-29,57.84553521750505,58.63106625502376,57.56186938200724,58.57106018066406,6963200,1.110858402400865,0.9730824483044116,65.87727890497924,123.99148785469762,32.77230197547591
2011-03-30,58.70199675954637,59.318418046900746,58.66926767795382,58.92020034790039,7907300,1.1727741555653282,1.0130207897565948,81.77913841724957,144.85019770836556,34.48391308997286
2011-03-31,59.629350279663626,59.81482476611995,58.56015739185671,58.63652801513672,8418500,1.1852895691852297,1.0474745456423218,77.55073019989328,128.3088091477575,33.54824426230253
2011-04-01,59.07291464147964,59.340211730188166,58.64742012748655,59.08927917480469,6494000,1.2177044208645214,1.0815205206867617,77.48503275618114,112.12123377813691,32.975726177885655
2011-04-04,59.198407879579335,59.225684889759485,58.83291924973491,59.04021453857422,4764600,1.2253097106477,1.1102783586789493,76.23692828187994,99.56718203040077,33.01734702956328
2011-04-05,59.05109912162523,59.89663615486469,59.04019081906805,59.6402473449707,6541400,1.2651704924906753,1.1412567854412945,88.60049819047236,108.94111036426983,29.637488191513818
2011-04-06,59.91301462012311,59.97302070285407,59.154760478581046,59.27477264404297,6893000,1.2528278754276556,1.163571003438567,80.11270007871948,96.82056914842603,27.157489724760943
2011-04-07,59.47115050425816,59.51479204784439,58.64743821897297,59.427513122558594,7011700,1.2410649187450247,1.1790697864998585,79.57617955273503,80.9729129444622,25.00815772024179
2011-04-08,59.65116822827908,59.97301940705351,59.5366122987824,59.82027816772461,6732900,1.24903742159956,1.1930633135197988,75.66023466089462,100.8859077834926,26.39311991121697
2011-04-11,59.863889173981406,59.951172221934776,58.68014092883612,58.79469680786133,6599000,1.1592368817774243,1.186298027171324,62.085090672398856,65.35709033271739,27.593420476728795
2011-04-12,58.08008595832863,58.20555014046785,56.44902245732451,56.83087539672852,12803700,0.9190115385013016,1.1328407294373195,45.3235687266284,-50.938250987157865,28.63368096683904
2011-04-13,57.180018012223925,57.3545800077136,56.37266618190529,56.62905502319336,7241100,0.7042281025642012,1.0471182040626958,44.46016530426525,-88.75640602342834,29.535240058267924
2011-04-14,56.36176399575217,57.436413087898615,56.25811636903144,57.21275329589844,7084900,0.5744879155066087,0.9525921463514784,43.135829242314294,-87.88895829494476,29.544743403206837
2011-04-15,57.561862518793504,58.09646089156055,56.92362070785145,57.954627990722656,8869500,0.5254736373077833,0.8671684445427394,50.6915854404592,-47.53600138335092,32.240369387824046
2011-04-18,57.2509352194182,57.27275599016775,56.2090194279177,57.00545883178711,7194800,0.4053666358715944,0.7748080828085105,40.34962229749781,-109.53382512659888,34.5765785744923
2011-04-19,56.99999724617986,57.74188673445328,56.87998509927003,57.49641036987305,4993300,0.34581037127890824,0.6890085405025902,41.374543350292846,-67.0739749423346,38.460966049684984
2011-04-20,58.75655014620952,59.10021800924048,58.37469696506401,58.81110000610352,6667800,0.40008414782121804,0.6312236619663157,50.94013252205658,33.65345169898634,43.842486561819925
2011-04-21,59.051126699247824,59.051126699247824,58.6365402564003,58.98566436767578,4915500,0.4519723360886587,0.5953733967907844,49.42476155623156,39.15024188691033,48.725702325672216
2011-04-25,58.57106623811766,58.794721860500246,58.19466521673131,58.59833908081055,3995200,0.45657704947032585,0.5676141273266927,47.63564114570215,8.820596626815519,52.957822654344206
2011-04-26,58.8328805531632,59.36747880310205,58.45648386394926,59.32383728027344,5300000,0.5128560738778418,0.5566625166369226,48.32940382203886,46.74176082388406,52.18835862507354
2011-04-27,59.52024879481965,59.552977871848384,58.66925949697886,59.443878173828125,5982600,0.5606807246929009,0.5574661582481183,50.91660677259303,56.27332588578665,52.037339880203014
2011-04-28,59.50387942945097,59.514787733613446,58.95837265982685,59.356590270996094,5941200,0.5847975189837129,0.5629324303952372,49.612827988338196,58.72509906705159,52.578752468642946
2011-04-29,59.17658174328021,59.787546718882645,58.794724471641935,59.70026779174805,6755500,0.6244439546962255,0.5752347352554349,49.34132619134956,67.79166869654327,50.949262881200504
2011-05-02,59.7220653772166,59.77661520573287,58.70196652023319,59.01290512084961,6550800,0.5935574567389637,0.5788992795521406,51.24380835583852,46.50375923142254,49.53703857208372
2011-05-03,58.68560541764956,58.82743414770379,57.381844879054334,57.91643905639648,7955600,0.4751270676509449,0.5581448371719014,56.86680842315363,-35.772448470882686,48.31311083751584
2011-05-04,57.834626217202505,57.834626217202505,56.56905067086563,57.1036491394043,8892900,0.31208723019912554,0.5089333157773462,52.78668255489952,-89.10046456711535,47.252373467557014
2011-05-05,56.38359337323637,56.79817978150811,55.15620285136484,55.97991943359375,11988500,0.09115066044772391,0.42537678471142176,43.19284564243546,-149.23615198554455,46.333067746926034
2011-05-06,56.37266340046078,56.978176202852,55.64168638100388,56.12173080444336,9536300,-0.07167395761391049,0.3259666362463553,39.16133511811067,-115.75004917723649,47.67161508604026
2011-05-09,56.323586965938695,57.20185340073144,56.18721024205022,56.78181076049805,7117900,-0.14577035467078758,0.23161923806292672,48.63066042583406,-77.39362197315242,50.3338512004566
2011-05-10,56.90725256869468,57.25092025392013,56.32356062985345,56.92907333374024,6430500,-0.19041444504451022,0.14721250144143933,46.3737245470204,-63.894887107047126,52.94019597403698
2011-05-11,56.33448240164096,56.438130019919335,55.2325605556133,55.78352355957031,10161700,-0.314604931509912,0.05484901485116907,30.220828837091034,-119.29035095960405,55.19902811113998
2011-05-12,55.439830263404026,56.3617376827526,54.77431575536035,56.05625534057617,10425800,-0.3865635474181204,-0.03343349760268882,31.104521123856415,-116.29340083877183,57.15668262996257
2011-05-13,56.432666927429736,56.45448769504055,55.24346214489861,55.85443115234375,8968000,-0.45463603304658307,-0.11767400469146769,31.867121842119488,-101.01790964776596,59.930062992871086
2011-05-16,55.65803945975934,56.345378962422615,55.31982802086748,55.45074844360352,6759400,-0.5349907488880845,-0.20113735353079104,23.26801467471357,-96.73324920492904,62.47457202874491
2011-05-17,55.14290013454051,55.6266607022994,54.75809440479404,55.1978759765625,8768800,-0.6120221247798554,-0.28331430778060396,21.221850486330567,-112.88152621718615,64.67981319316888
2011-05-18,55.4782517434099,56.87455389141647,55.06595795067813,56.54471969604492,8193700,-0.5579592066192021,-0.3382432875483236,33.72135394237333,-59.00728947390721,57.706525116796136
2011-05-19,57.00098677089172,57.46275375918703,56.58869301959852,57.09993743896485,7452400,-0.4649528359000641,-0.3635851972186717,35.30592034779782,-12.792042287924687,54.62808358060706
2011-05-20,56.924043644504906,57.06696917051443,55.945529308342095,56.38531112670898,8760900,-0.4437932161046305,-0.37962680099586354,35.197467954007834,-38.38630188221604,51.96010091590986
2011-05-23,55.59368706634211,56.022476084163095,55.3573051514443,55.725624084472656,7487000,-0.4747823012170329,-0.39865790104009746,37.01925315427439,-73.914290209587,49.64784927317229
2011-05-24,55.98949536189375,56.83607244003813,55.98949536189375,56.22037887573242,6800500,-0.4541832557633896,-0.4097629719847559,44.561595200269096,-33.71781561756341,43.05715473475912
2011-05-25,56.07195697627402,57.09444593901399,55.96750787117679,56.75911331176758,7949500,-0.38989255852182225,-0.40578888929216916,55.170031076731,-11.728660848031424,38.43126721048877
2011-05-26,56.616176503821016,57.06145660522287,56.12692158996734,56.81957626342773,6614300,-0.33025587868706197,-0.3906822871711477,54.680805769179536,2.088374855414315,33.59207631961302
2011-05-27,56.97349202816831,57.29233349760601,56.36329701371868,56.73711013793945,5796300,-0.2863468788134469,-0.36981520549960756,49.6749857157914,29.458082792112354,30.04695790915963
2011-05-31,57.50671554531303,57.83654960876384,57.01196235310299,57.671634674072266,8188400,-0.17413306259631156,-0.33067877691894837,54.84448992716013,128.9749121109837,29.7124633867235
